App name,No.,Time,Source,Destination,Protocol,Length
YouTube,4591,195.055198,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4592,195.055373,172.30.1.1,172.30.1.250,TCP,88
YouTube,4593,195.05543,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4594,195.055605,172.30.1.1,172.30.1.250,TCP,88
YouTube,4595,195.055669,172.30.1.250,172.30.1.1,TCP,8944
YouTube,4596,195.055842,172.30.1.1,172.30.1.250,TCP,88
YouTube,4597,195.060199,172.30.1.250,172.30.1.1,TLSv1.3,8104
YouTube,4598,195.060349,172.30.1.1,172.30.1.250,TCP,88
YouTube,4599,195.064586,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4600,195.064755,172.30.1.1,172.30.1.250,TCP,88
YouTube,4601,195.064796,172.30.1.250,172.30.1.1,TCP,2152
YouTube,4602,195.064889,172.30.1.1,172.30.1.250,TCP,88
YouTube,4603,195.067098,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,4604,195.067227,172.30.1.1,172.30.1.250,TCP,88
YouTube,4605,195.070154,172.30.1.250,172.30.1.1,TLSv1.3,5696
YouTube,4606,195.070304,172.30.1.1,172.30.1.250,TCP,88
YouTube,4607,195.082948,172.30.1.1,172.30.1.250,TLSv1.3,1392
YouTube,4608,195.082989,172.30.1.1,172.30.1.250,TLSv1.3,1372
YouTube,4609,195.083004,172.30.1.1,172.30.1.250,TLSv1.3,1596
YouTube,4610,195.083019,172.30.1.1,172.30.1.250,TLSv1.3,1596
YouTube,4611,195.083181,172.30.1.250,172.30.1.1,TCP,88
YouTube,4612,195.083386,172.30.1.250,172.30.1.1,TCP,88
YouTube,4613,195.203075,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,4614,195.203659,172.30.1.1,172.30.1.250,TCP,88
YouTube,4615,195.204765,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4616,195.205129,172.30.1.1,172.30.1.250,TCP,88
YouTube,4617,195.20919,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4618,195.209452,172.30.1.1,172.30.1.250,TCP,88
YouTube,4619,195.212714,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4620,195.212863,172.30.1.1,172.30.1.250,TCP,88
YouTube,4621,195.21299,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4622,195.213149,172.30.1.1,172.30.1.250,TCP,88
YouTube,4623,195.213207,172.30.1.250,172.30.1.1,TCP,816
YouTube,4624,195.21331,172.30.1.1,172.30.1.250,TCP,88
YouTube,4625,195.21497,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4626,195.2151,172.30.1.1,172.30.1.250,TCP,88
YouTube,4627,195.218081,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4628,195.218226,172.30.1.1,172.30.1.250,TCP,88
YouTube,4629,195.220975,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4630,195.221137,172.30.1.1,172.30.1.250,TCP,88
YouTube,4631,195.224087,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,4632,195.224418,172.30.1.1,172.30.1.250,TCP,88
YouTube,4633,195.230144,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4634,195.230413,172.30.1.1,172.30.1.250,TCP,88
YouTube,4635,195.230483,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4636,195.230677,172.30.1.1,172.30.1.250,TCP,88
YouTube,4637,195.233296,172.30.1.250,172.30.1.1,TLSv1.3,6768
YouTube,4638,195.233808,172.30.1.1,172.30.1.250,TCP,88
YouTube,4639,195.237003,172.30.1.250,172.30.1.1,TCP,9440
YouTube,4640,195.23721,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,4641,195.237688,172.30.1.1,172.30.1.250,TCP,88
YouTube,4642,195.237717,172.30.1.1,172.30.1.250,TCP,88
YouTube,4643,195.241861,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4644,195.242037,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4645,195.242223,172.30.1.1,172.30.1.250,TCP,88
YouTube,4646,195.24225,172.30.1.1,172.30.1.250,TCP,88
YouTube,4647,195.2448,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4648,195.246334,172.30.1.250,172.30.1.1,TCP,6768
YouTube,4649,195.246539,172.30.1.1,172.30.1.250,TCP,88
YouTube,4650,195.246573,172.30.1.1,172.30.1.250,TCP,88
YouTube,4651,195.246651,172.30.1.250,172.30.1.1,TCP,2152
YouTube,4652,195.24689,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4653,195.246974,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4654,195.247094,172.30.1.1,172.30.1.250,TCP,88
YouTube,4655,195.250202,172.30.1.1,172.30.1.250,TCP,88
YouTube,4656,195.250323,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4657,195.252141,172.30.1.1,172.30.1.250,TCP,88
YouTube,4658,195.253286,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,4659,195.253419,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,4660,195.253549,172.30.1.1,172.30.1.250,TCP,88
YouTube,4661,195.253577,172.30.1.1,172.30.1.250,TCP,88
YouTube,4662,195.256174,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4663,195.256334,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4664,195.256479,172.30.1.1,172.30.1.250,TCP,88
YouTube,4665,195.256495,172.30.1.1,172.30.1.250,TCP,88
YouTube,4666,195.256534,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4667,195.264786,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4668,195.265119,172.30.1.250,172.30.1.1,TCP,6768
YouTube,4669,195.265249,172.30.1.1,172.30.1.250,TCP,88
YouTube,4670,195.265272,172.30.1.1,172.30.1.250,TCP,88
YouTube,4671,195.265316,172.30.1.250,172.30.1.1,TCP,816
YouTube,4672,195.266624,172.30.1.1,172.30.1.250,TCP,88
YouTube,4673,195.267244,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4674,195.267349,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4675,195.267439,172.30.1.1,172.30.1.250,TCP,88
YouTube,4676,195.267691,172.30.1.1,172.30.1.250,TCP,88
YouTube,4677,195.270411,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4678,195.270577,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4679,195.270683,172.30.1.1,172.30.1.250,TCP,88
YouTube,4680,195.270712,172.30.1.1,172.30.1.250,TCP,88
YouTube,4681,195.273408,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4682,195.273561,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,4683,195.273736,172.30.1.1,172.30.1.250,TCP,88
YouTube,4684,195.273759,172.30.1.1,172.30.1.250,TCP,88
YouTube,4685,195.273804,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,4686,195.274042,172.30.1.1,172.30.1.250,TCP,88
YouTube,4687,195.276866,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4688,195.277135,172.30.1.1,172.30.1.250,TCP,88
YouTube,4689,195.27992,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4690,195.280029,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4691,195.280093,172.30.1.1,172.30.1.250,TCP,88
YouTube,4692,195.280119,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4693,195.280692,172.30.1.1,172.30.1.250,TCP,88
YouTube,4694,195.283457,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,4695,195.283603,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4696,195.283699,172.30.1.1,172.30.1.250,TCP,88
YouTube,4697,195.286554,172.30.1.250,172.30.1.1,TCP,8104
YouTube,4698,195.286655,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4699,195.286727,172.30.1.1,172.30.1.250,TCP,88
YouTube,4700,195.286745,172.30.1.1,172.30.1.250,TCP,88
YouTube,4701,195.296016,172.30.1.250,172.30.1.1,TCP,6768
YouTube,4702,195.29633,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4703,195.296443,172.30.1.1,172.30.1.250,TCP,88
YouTube,4704,195.296684,172.30.1.1,172.30.1.250,TCP,88
YouTube,4705,195.298898,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,4706,195.299046,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,4707,195.299084,172.30.1.1,172.30.1.250,TCP,88
YouTube,4708,195.303435,172.30.1.250,172.30.1.1,TLSv1.3,2376
YouTube,4709,195.303592,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4710,195.304206,172.30.1.1,172.30.1.250,TCP,88
YouTube,4711,195.304611,172.30.1.1,172.30.1.250,TCP,88
YouTube,4712,195.30689,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4713,195.307058,172.30.1.250,172.30.1.1,TLSv1.3,2152
YouTube,4714,195.307207,172.30.1.1,172.30.1.250,TCP,88
YouTube,4715,195.310434,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4716,195.312768,172.30.1.1,172.30.1.250,TCP,88
YouTube,4717,195.312872,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4718,195.313141,172.30.1.1,172.30.1.250,TCP,88
YouTube,4719,195.315416,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4720,195.315571,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4721,195.316095,172.30.1.1,172.30.1.250,TCP,88
YouTube,4722,195.318858,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,4723,195.322324,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4724,195.322468,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4725,195.322537,172.30.1.1,172.30.1.250,TCP,88
YouTube,4726,195.322561,172.30.1.1,172.30.1.250,TCP,88
YouTube,4727,195.325484,172.30.1.250,172.30.1.1,TCP,6768
YouTube,4728,195.328499,172.30.1.250,172.30.1.1,TLSv1.3,8104
YouTube,4729,195.329676,172.30.1.1,172.30.1.250,TCP,88
YouTube,4730,195.331829,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4731,195.332395,172.30.1.1,172.30.1.250,TCP,88
YouTube,4732,195.334914,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4733,195.335163,172.30.1.1,172.30.1.250,TCP,88
YouTube,4734,195.338175,172.30.1.250,172.30.1.1,TLSv1.3,8104
YouTube,4735,195.340786,172.30.1.250,172.30.1.1,TCP,6768
YouTube,4736,195.341142,172.30.1.1,172.30.1.250,TCP,88
YouTube,4737,195.346841,172.30.1.250,172.30.1.1,TLSv1.3,9440
YouTube,4738,195.34768,172.30.1.250,172.30.1.1,TCP,8104
YouTube,4739,195.3481,172.30.1.1,172.30.1.250,TCP,88
YouTube,4740,195.350218,172.30.1.250,172.30.1.1,TLSv1.3,8104
YouTube,4741,195.353292,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4742,195.35355,172.30.1.1,172.30.1.250,TCP,88
YouTube,4743,195.356291,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4744,195.356458,172.30.1.1,172.30.1.250,TCP,88
YouTube,4745,195.359166,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4746,195.359319,172.30.1.1,172.30.1.250,TCP,88
YouTube,4747,195.3623,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,4748,195.362488,172.30.1.1,172.30.1.250,TCP,88
YouTube,4749,195.365387,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4750,195.36932,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4751,195.369769,172.30.1.1,172.30.1.250,TCP,88
YouTube,4752,195.372405,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4753,195.372575,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4754,195.372699,172.30.1.1,172.30.1.250,TCP,88
YouTube,4755,195.375646,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4756,195.375832,172.30.1.250,172.30.1.1,TCP,4824
YouTube,4757,195.377742,172.30.1.1,172.30.1.250,TCP,88
YouTube,4758,195.379528,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4759,195.37975,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4760,195.380053,172.30.1.250,172.30.1.1,TCP,2880
YouTube,4761,195.380384,172.30.1.1,172.30.1.250,TCP,88
YouTube,4762,195.381745,172.30.1.250,172.30.1.1,TCP,6768
YouTube,4763,195.382132,172.30.1.1,172.30.1.250,TCP,88
YouTube,4764,195.384715,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4765,195.385144,172.30.1.1,172.30.1.250,TCP,88
YouTube,4766,195.388351,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,4767,195.391477,172.30.1.250,172.30.1.1,TCP,6768
YouTube,4768,195.391691,172.30.1.1,172.30.1.250,TCP,88
YouTube,4769,195.394387,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4770,195.394555,172.30.1.250,172.30.1.1,TCP,7496
YouTube,4771,195.395696,172.30.1.1,172.30.1.250,TCP,88
YouTube,4772,195.403604,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4773,195.404383,172.30.1.1,172.30.1.250,TCP,88
YouTube,4774,195.412704,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4775,195.413102,172.30.1.1,172.30.1.250,TCP,88
YouTube,4776,195.417572,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,4777,195.426554,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4778,195.427079,172.30.1.1,172.30.1.250,TCP,88
YouTube,4779,195.434385,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4780,195.434632,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4781,195.434851,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4782,195.434971,172.30.1.1,172.30.1.250,TCP,88
YouTube,4783,195.435037,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4784,195.435174,172.30.1.250,172.30.1.1,TCP,1664
YouTube,4785,195.437556,172.30.1.1,172.30.1.250,TCP,88
YouTube,4786,195.437788,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4787,195.438036,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4788,195.438202,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4789,195.438321,172.30.1.1,172.30.1.250,TCP,88
YouTube,4790,195.438385,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4791,195.438542,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4792,195.438688,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4793,195.438799,172.30.1.250,172.30.1.1,TCP,448
YouTube,4794,195.43986,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4795,195.439969,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4796,195.440485,172.30.1.1,172.30.1.250,TCP,88
YouTube,4797,195.446174,172.30.1.250,172.30.1.1,TLSv1.3,9440
YouTube,4798,195.446695,172.30.1.1,172.30.1.250,TCP,88
YouTube,4799,195.446962,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4800,195.447128,172.30.1.1,172.30.1.250,TCP,88
YouTube,4801,195.44734,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4802,195.44757,172.30.1.1,172.30.1.250,TCP,88
YouTube,4803,195.452055,172.30.1.250,172.30.1.1,TLSv1.3,6768
YouTube,4804,195.45226,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4805,195.452339,172.30.1.1,172.30.1.250,TCP,88
YouTube,4806,195.453417,172.30.1.1,172.30.1.250,TCP,88
YouTube,4807,195.459381,172.30.1.250,172.30.1.1,TCP,9440
YouTube,4808,195.459821,172.30.1.1,172.30.1.250,TCP,88
YouTube,4809,195.463173,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4810,195.463347,172.30.1.250,172.30.1.1,TCP,7496
YouTube,4811,195.463893,172.30.1.1,172.30.1.250,TCP,88
YouTube,4812,195.466015,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,4813,195.466567,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4814,195.466875,172.30.1.1,172.30.1.250,TCP,88
YouTube,4815,195.469072,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,4816,195.472235,172.30.1.250,172.30.1.1,TCP,6768
YouTube,4817,195.472374,172.30.1.1,172.30.1.250,TCP,88
YouTube,4818,195.475228,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4819,195.475351,172.30.1.1,172.30.1.250,TCP,88
YouTube,4820,195.479635,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,4821,195.481942,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4822,195.482106,172.30.1.250,172.30.1.1,TCP,816
YouTube,4823,195.482196,172.30.1.1,172.30.1.250,TCP,88
YouTube,4824,195.482242,172.30.1.1,172.30.1.250,TCP,88
YouTube,4825,195.484964,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4826,195.485181,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4827,195.485338,172.30.1.250,172.30.1.1,TLSv1.3,6888
YouTube,4828,195.485759,172.30.1.1,172.30.1.250,TCP,88
YouTube,4829,195.487474,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4830,195.48774,172.30.1.1,172.30.1.250,TCP,88
YouTube,4831,195.490186,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4832,195.49056,172.30.1.1,172.30.1.250,TCP,88
YouTube,4833,195.493987,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4834,195.49431,172.30.1.1,172.30.1.250,TCP,88
YouTube,4835,195.496513,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4836,195.500608,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4837,195.501008,172.30.1.1,172.30.1.250,TCP,88
YouTube,4838,195.501138,172.30.1.250,172.30.1.1,TCP,6160
YouTube,4839,195.503915,172.30.1.1,172.30.1.250,TCP,88
YouTube,4840,195.504282,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,4841,195.504544,172.30.1.1,172.30.1.250,TCP,88
YouTube,4842,195.505702,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4843,195.506312,172.30.1.1,172.30.1.250,TCP,88
YouTube,4844,195.508706,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4845,195.51191,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,4846,195.512465,172.30.1.1,172.30.1.250,TCP,88
YouTube,4847,195.51472,172.30.1.250,172.30.1.1,TCP,9440
YouTube,4848,195.519554,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4849,195.520091,172.30.1.1,172.30.1.250,TCP,88
YouTube,4850,195.520224,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4851,195.520707,172.30.1.250,172.30.1.1,TLSv1.3,2472
YouTube,4852,195.521073,172.30.1.1,172.30.1.250,TCP,88
YouTube,4853,195.540658,172.30.1.1,172.30.1.250,TLSv1.3,1392
YouTube,4854,195.54073,172.30.1.1,172.30.1.250,TLSv1.3,1596
YouTube,4855,195.541009,172.30.1.250,172.30.1.1,TCP,88
YouTube,4856,195.541278,172.30.1.1,172.30.1.250,TLSv1.3,1372
YouTube,4857,195.541402,172.30.1.250,172.30.1.1,TCP,88
YouTube,4858,195.541842,172.30.1.1,172.30.1.250,TLSv1.3,1596
YouTube,4859,195.541986,172.30.1.250,172.30.1.1,TCP,88
YouTube,4860,195.590863,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,4861,195.591225,172.30.1.1,172.30.1.250,TCP,88
YouTube,4862,195.593026,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4863,195.593571,172.30.1.1,172.30.1.250,TCP,88
YouTube,4864,195.596112,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4865,195.596349,172.30.1.1,172.30.1.250,TCP,88
YouTube,4866,195.600633,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4867,195.600816,172.30.1.1,172.30.1.250,TCP,88
YouTube,4868,195.602355,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4869,195.602528,172.30.1.1,172.30.1.250,TCP,88
YouTube,4870,195.602595,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,4871,195.602719,172.30.1.1,172.30.1.250,TCP,88
YouTube,4872,195.605651,172.30.1.250,172.30.1.1,TCP,8104
YouTube,4873,195.605798,172.30.1.1,172.30.1.250,TCP,88
YouTube,4874,195.608346,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4875,195.608429,172.30.1.1,172.30.1.250,TCP,88
YouTube,4876,195.613969,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4877,195.614143,172.30.1.1,172.30.1.250,TCP,88
YouTube,4878,195.618267,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,4879,195.618457,172.30.1.1,172.30.1.250,TCP,88
YouTube,4880,195.62044,172.30.1.250,172.30.1.1,TCP,9440
YouTube,4881,195.620753,172.30.1.1,172.30.1.250,TCP,88
YouTube,4882,195.621038,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4883,195.621218,172.30.1.1,172.30.1.250,TCP,88
YouTube,4884,195.625099,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4885,195.626029,172.30.1.1,172.30.1.250,TCP,88
YouTube,4886,195.631607,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,4887,195.631997,172.30.1.1,172.30.1.250,TCP,88
YouTube,4888,195.64191,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4889,195.642679,172.30.1.1,172.30.1.250,TCP,88
YouTube,4890,195.674989,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4891,195.675397,172.30.1.1,172.30.1.250,TCP,88
YouTube,4892,195.675519,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4893,195.676267,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4894,195.676509,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4895,195.676738,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4896,195.677045,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4897,195.677261,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4898,195.67747,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4899,195.677742,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4900,195.677983,172.30.1.250,172.30.1.1,TLSv1.3,8384
YouTube,4901,195.682774,172.30.1.1,172.30.1.250,TCP,88
YouTube,4902,195.884694,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,4903,195.885328,172.30.1.1,172.30.1.250,TCP,88
YouTube,4904,195.886214,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4905,195.886374,172.30.1.1,172.30.1.250,TCP,88
YouTube,4906,195.889371,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4907,195.889724,172.30.1.1,172.30.1.250,TCP,88
YouTube,4908,195.892664,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4909,195.892849,172.30.1.1,172.30.1.250,TCP,88
YouTube,4910,195.895377,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,4911,195.895606,172.30.1.1,172.30.1.250,TCP,88
YouTube,4912,195.898362,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4913,195.898601,172.30.1.1,172.30.1.250,TCP,88
YouTube,4914,195.901246,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4915,195.901434,172.30.1.1,172.30.1.250,TCP,88
YouTube,4916,195.904674,172.30.1.250,172.30.1.1,TCP,4096
YouTube,4917,195.904786,172.30.1.1,172.30.1.250,TCP,88
YouTube,4918,195.904869,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4919,195.90502,172.30.1.1,172.30.1.250,TCP,88
YouTube,4920,195.905081,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4921,195.905175,172.30.1.1,172.30.1.250,TCP,88
YouTube,4922,195.905285,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4923,195.905394,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4924,195.905492,172.30.1.1,172.30.1.250,TCP,88
YouTube,4925,195.905503,172.30.1.1,172.30.1.250,TCP,88
YouTube,4926,195.905536,172.30.1.250,172.30.1.1,TCP,8344
YouTube,4927,195.905942,172.30.1.1,172.30.1.250,TCP,88
YouTube,4928,195.907174,172.30.1.250,172.30.1.1,TCP,2760
YouTube,4929,195.907223,172.30.1.1,172.30.1.250,TCP,88
YouTube,4930,195.914543,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,4931,195.914829,172.30.1.1,172.30.1.250,TCP,88
YouTube,4932,195.917135,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4933,195.917363,172.30.1.1,172.30.1.250,TCP,88
YouTube,4934,195.919698,172.30.1.250,172.30.1.1,TCP,5432
YouTube,4935,195.93098,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4936,195.931233,172.30.1.1,172.30.1.250,TCP,88
YouTube,4937,195.963049,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4938,195.988314,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4939,195.988886,172.30.1.1,172.30.1.250,TCP,88
YouTube,4940,195.990842,172.30.1.250,172.30.1.1,TCP,1424
YouTube,4941,196.015513,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4942,196.015916,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4943,196.016341,172.30.1.1,172.30.1.250,TCP,88
YouTube,4944,196.01643,172.30.1.250,172.30.1.1,TCP,208
YouTube,4945,196.01922,172.30.1.1,172.30.1.250,TCP,88
YouTube,4946,196.032571,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4947,196.033042,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4948,196.035214,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4949,196.035624,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4950,196.035881,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4951,196.036338,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4952,196.03657,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4953,196.036813,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4954,196.037045,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4955,196.037309,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4956,196.037539,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4957,196.039187,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4958,196.03939,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4959,196.039797,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4960,196.040005,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4961,196.040193,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4962,196.040385,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4963,196.04057,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4964,196.040772,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4965,196.040966,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4966,196.041152,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4967,196.04138,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,4968,196.042462,172.30.1.250,172.30.1.1,TCP,10048
YouTube,4969,196.042982,172.30.1.250,172.30.1.1,TLSv1.3,4808
YouTube,4970,196.045163,172.30.1.1,172.30.1.250,TCP,88
YouTube,4971,196.045258,172.30.1.250,172.30.1.1,TCP,8104
YouTube,4972,196.050246,172.30.1.250,172.30.1.1,TCP,4096
