App name,No.,Time,Source,Destination,Protocol,Length
TestApp,2111,21.162302,172.30.1.250,172.30.1.1,QUIC,279
TestApp,2112,21.185651,172.30.1.250,172.30.1.1,QUIC,200
TestApp,2113,21.186707,172.30.1.250,172.30.1.1,TCP,254
TestApp,2114,21.211121,172.30.1.250,172.30.1.1,QUIC,182
TestApp,2115,21.216717,172.30.1.250,172.30.1.1,TCP,64
TestApp,2116,21.218941,172.30.1.1,172.30.1.250,QUIC,258
TestApp,2117,21.22182,172.30.1.250,172.30.1.1,TCP,156
TestApp,2118,21.226308,172.30.1.250,172.30.1.1,QUIC,223
TestApp,2119,21.227369,172.30.1.1,172.30.1.250,TCP,228
TestApp,2120,21.246826,172.30.1.250,172.30.1.1,QUIC,274
TestApp,2121,21.26663,172.30.1.250,172.30.1.1,TCP,185
TestApp,2122,21.273137,172.30.1.250,172.30.1.1,QUIC,269
TestApp,2123,21.279126,172.30.1.250,172.30.1.1,QUIC,124
TestApp,2124,21.292065,172.30.1.1,172.30.1.250,TCP,250
TestApp,2125,21.344218,172.30.1.250,172.30.1.1,TCP,288
TestApp,2126,21.352198,172.30.1.250,172.30.1.1,QUIC,121
TestApp,2127,21.36488,172.30.1.250,172.30.1.1,TCP,192
TestApp,2128,21.399334,172.30.1.250,172.30.1.1,TCP,74
TestApp,2129,21.418294,172.30.1.250,172.30.1.1,QUIC,84
TestApp,2130,21.419763,172.30.1.250,172.30.1.1,TCP,285
TestApp,2131,21.425203,172.30.1.250,172.30.1.1,QUIC,186
TestApp,2132,21.440224,172.30.1.250,172.30.1.1,QUIC,204
TestApp,2133,21.444196,172.30.1.250,172.30.1.1,TCP,277
TestApp,2134,21.445146,172.30.1.250,172.30.1.1,TCP,272
TestApp,2135,21.448936,172.30.1.1,172.30.1.250,QUIC,63
TestApp,2136,21.449354,172.30.1.250,172.30.1.1,QUIC,231
TestApp,2137,21.449926,172.30.1.250,172.30.1.1,TCP,192
TestApp,2138,21.456988,172.30.1.250,172.30.1.1,QUIC,172
TestApp,2139,21.481958,172.30.1.1,172.30.1.250,QUIC,246
TestApp,2140,21.488813,172.30.1.250,172.30.1.1,QUIC,252
TestApp,2141,21.49731,172.30.1.250,172.30.1.1,QUIC,130
TestApp,2142,21.498415,172.30.1.250,172.30.1.1,TCP,141
TestApp,2143,21.527662,172.30.1.250,172.30.1.1,QUIC,194
TestApp,2144,21.530134,172.30.1.1,172.30.1.250,QUIC,63
TestApp,2145,21.534444,172.30.1.250,172.30.1.1,QUIC,198
TestApp,2146,21.544589,172.30.1.250,172.30.1.1,QUIC,77
TestApp,2147,21.545682,172.30.1.250,172.30.1.1,QUIC,150
TestApp,2148,21.554874,172.30.1.250,172.30.1.1,TCP,102
TestApp,2149,21.565716,172.30.1.250,172.30.1.1,TCP,106
TestApp,2150,21.569478,172.30.1.250,172.30.1.1,QUIC,249
TestApp,2151,21.58665,172.30.1.250,172.30.1.1,QUIC,118
TestApp,2152,21.600935,172.30.1.1,172.30.1.250,TCP,198
TestApp,2153,21.613304,172.30.1.1,172.30.1.250,QUIC,159
TestApp,2154,21.632449,172.30.1.1,172.30.1.250,TCP,159
TestApp,2155,21.65025,172.30.1.250,172.30.1.1,QUIC,274
TestApp,2156,21.650987,172.30.1.250,172.30.1.1,QUIC,272
TestApp,2157,21.654694,172.30.1.250,172.30.1.1,QUIC,269
TestApp,2158,21.691104,172.30.1.250,172.30.1.1,QUIC,133
TestApp,2159,21.694532,172.30.1.250,172.30.1.1,TCP,85
TestApp,2160,21.701676,172.30.1.250,172.30.1.1,QUIC,236
TestApp,2161,21.715791,172.30.1.250,172.30.1.1,TCP,283
TestApp,2162,21.727314,172.30.1.250,172.30.1.1,TCP,106
TestApp,2163,21.732173,172.30.1.250,172.30.1.1,TCP,102
TestApp,2164,21.753166,172.30.1.250,172.30.1.1,QUIC,298
TestApp,2165,21.756861,172.30.1.250,172.30.1.1,QUIC,90
TestApp,2166,21.759377,172.30.1.250,172.30.1.1,QUIC,180
TestApp,2167,21.766497,172.30.1.250,172.30.1.1,TCP,272
TestApp,2168,21.772459,172.30.1.250,172.30.1.1,QUIC,211
TestApp,2169,21.773928,172.30.1.250,172.30.1.1,QUIC,283
TestApp,2170,21.776511,172.30.1.250,172.30.1.1,TCP,173
TestApp,2171,21.780362,172.30.1.250,172.30.1.1,QUIC,151
TestApp,2172,21.787363,172.30.1.250,172.30.1.1,TCP,274
TestApp,2173,21.787493,172.30.1.250,172.30.1.1,TCP,172
TestApp,2174,21.794203,172.30.1.250,172.30.1.1,TCP,283
TestApp,2175,21.804515,172.30.1.250,172.30.1.1,QUIC,180
TestApp,2176,21.815373,172.30.1.250,172.30.1.1,TCP,147
TestApp,2177,21.829262,172.30.1.250,172.30.1.1,TCP,296
TestApp,2178,21.834452,172.30.1.250,172.30.1.1,QUIC,126
TestApp,2179,21.846426,172.30.1.250,172.30.1.1,TCP,139
TestApp,2180,21.850229,172.30.1.1,172.30.1.250,TCP,105
TestApp,2181,21.854621,172.30.1.1,172.30.1.250,QUIC,136
TestApp,2182,21.865951,172.30.1.250,172.30.1.1,TCP,142
TestApp,2183,21.867453,172.30.1.250,172.30.1.1,QUIC,214
TestApp,2184,21.875973,172.30.1.250,172.30.1.1,QUIC,268
TestApp,2185,21.883326,172.30.1.250,172.30.1.1,TCP,86
TestApp,2186,21.900415,172.30.1.250,172.30.1.1,QUIC,181
TestApp,2187,21.922779,172.30.1.250,172.30.1.1,TCP,148
TestApp,2188,21.923554,172.30.1.250,172.30.1.1,QUIC,248
TestApp,2189,21.929009,172.30.1.1,172.30.1.250,QUIC,75
TestApp,2190,21.939827,172.30.1.1,172.30.1.250,QUIC,199
TestApp,2191,21.942087,172.30.1.250,172.30.1.1,TCP,280
TestApp,2192,21.950831,172.30.1.250,172.30.1.1,TCP,239
TestApp,2193,21.951455,172.30.1.250,172.30.1.1,TCP,169
TestApp,2194,21.951985,172.30.1.250,172.30.1.1,QUIC,290
TestApp,2195,21.956203,172.30.1.250,172.30.1.1,QUIC,278
TestApp,2196,21.958517,172.30.1.250,172.30.1.1,TCP,219
TestApp,2197,21.994119,172.30.1.250,172.30.1.1,QUIC,256
TestApp,2198,21.997991,172.30.1.250,172.30.1.1,TCP,141
TestApp,2199,22.017911,172.30.1.250,172.30.1.1,QUIC,278
TestApp,2200,22.025471,172.30.1.1,172.30.1.250,QUIC,197
TestApp,2201,22.033322,172.30.1.250,172.30.1.1,QUIC,128
TestApp,2202,22.087074,172.30.1.250,172.30.1.1,TCP,156
TestApp,2203,22.088241,172.30.1.250,172.30.1.1,TCP,243
TestApp,2204,22.114787,172.30.1.250,172.30.1.1,TCP,178
TestApp,2205,22.146627,172.30.1.250,172.30.1.1,QUIC,245
TestApp,2206,22.162997,172.30.1.250,172.30.1.1,TCP,66
TestApp,2207,22.165343,172.30.1.250,172.30.1.1,TCP,131
TestApp,2208,22.171684,172.30.1.250,172.30.1.1,QUIC,237
TestApp,2209,22.173735,172.30.1.250,172.30.1.1,QUIC,282
TestApp,2210,22.175833,172.30.1.250,172.30.1.1,TCP,99
TestApp,2211,22.177803,172.30.1.1,172.30.1.250,QUIC,263
TestApp,2212,22.190276,172.30.1.1,172.30.1.250,QUIC,239
TestApp,2213,22.192798,172.30.1.250,172.30.1.1,TCP,255
TestApp,2214,22.260526,172.30.1.1,172.30.1.250,TCP,121
TestApp,2215,22.272085,172.30.1.250,172.30.1.1,TCP,84
TestApp,2216,22.296325,172.30.1.250,172.30.1.1,QUIC,154
TestApp,2217,22.299585,172.30.1.250,172.30.1.1,QUIC,289
TestApp,2218,22.307132,172.30.1.250,172.30.1.1,QUIC,256
TestApp,2219,22.307168,172.30.1.250,172.30.1.1,QUIC,117
TestApp,2220,22.307452,172.30.1.250,172.30.1.1,TCP,170
TestApp,2221,22.313892,172.30.1.1,172.30.1.250,TCP,282
TestApp,2222,22.32337,172.30.1.250,172.30.1.1,TCP,208
TestApp,2223,22.340153,172.30.1.250,172.30.1.1,TCP,85
TestApp,2224,22.345716,172.30.1.250,172.30.1.1,TCP,83
TestApp,2225,22.347881,172.30.1.1,172.30.1.250,TCP,166
TestApp,2226,22.349776,172.30.1.250,172.30.1.1,QUIC,140
TestApp,2227,22.354652,172.30.1.250,172.30.1.1,QUIC,158
TestApp,2228,22.355171,172.30.1.250,172.30.1.1,TCP,207
TestApp,2229,22.357034,172.30.1.250,172.30.1.1,TCP,105
TestApp,2230,22.364388,172.30.1.250,172.30.1.1,QUIC,298
TestApp,2231,22.385192,172.30.1.250,172.30.1.1,QUIC,79
TestApp,2232,22.390244,172.30.1.250,172.30.1.1,QUIC,201
TestApp,2233,22.393719,172.30.1.250,172.30.1.1,QUIC,100
TestApp,2234,22.407353,172.30.1.250,172.30.1.1,QUIC,63
TestApp,2235,22.41004,172.30.1.250,172.30.1.1,QUIC,163
TestApp,2236,22.413774,172.30.1.250,172.30.1.1,TCP,267
TestApp,2237,22.417114,172.30.1.1,172.30.1.250,TCP,80
TestApp,2238,22.427103,172.30.1.1,172.30.1.250,QUIC,121
TestApp,2239,22.430035,172.30.1.250,172.30.1.1,QUIC,234
TestApp,2240,22.430386,172.30.1.250,172.30.1.1,TCP,236
TestApp,2241,22.431417,172.30.1.250,172.30.1.1,QUIC,156
TestApp,2242,22.437065,172.30.1.250,172.30.1.1,TCP,152
TestApp,2243,22.45521,172.30.1.250,172.30.1.1,TCP,252
TestApp,2244,22.455237,172.30.1.250,172.30.1.1,TCP,293
TestApp,2245,22.481332,172.30.1.250,172.30.1.1,QUIC,289
TestApp,2246,22.489888,172.30.1.250,172.30.1.1,TCP,86
TestApp,2247,22.499935,172.30.1.250,172.30.1.1,TCP,80
TestApp,2248,22.500306,172.30.1.250,172.30.1.1,QUIC,249
TestApp,2249,22.511088,172.30.1.250,172.30.1.1,TCP,159
TestApp,2250,22.533253,172.30.1.250,172.30.1.1,TCP,64
TestApp,2251,22.543391,172.30.1.1,172.30.1.250,QUIC,228
TestApp,2252,22.547478,172.30.1.1,172.30.1.250,QUIC,244
TestApp,2253,22.552254,172.30.1.250,172.30.1.1,QUIC,131
TestApp,2254,22.553008,172.30.1.250,172.30.1.1,TCP,220
TestApp,2255,22.559773,172.30.1.1,172.30.1.250,QUIC,180
TestApp,2256,22.580459,172.30.1.250,172.30.1.1,TCP,97
TestApp,2257,22.604448,172.30.1.250,172.30.1.1,TCP,283
TestApp,2258,22.606404,172.30.1.250,172.30.1.1,QUIC,114
TestApp,2259,22.621284,172.30.1.250,172.30.1.1,QUIC,250
TestApp,2260,22.624218,172.30.1.250,172.30.1.1,QUIC,264
TestApp,2261,22.624919,172.30.1.250,172.30.1.1,TCP,253
TestApp,2262,22.626801,172.30.1.1,172.30.1.250,QUIC,122
TestApp,2263,22.637625,172.30.1.1,172.30.1.250,QUIC,223
TestApp,2264,22.664236,172.30.1.250,172.30.1.1,TCP,171
TestApp,2265,22.670115,172.30.1.250,172.30.1.1,QUIC,119
TestApp,2266,22.696721,172.30.1.250,172.30.1.1,TCP,187
TestApp,2267,22.711158,172.30.1.250,172.30.1.1,TCP,254
TestApp,2268,22.714968,172.30.1.250,172.30.1.1,QUIC,76
TestApp,2269,22.71684,172.30.1.250,172.30.1.1,QUIC,254
TestApp,2270,22.725491,172.30.1.250,172.30.1.1,QUIC,260
TestApp,2271,22.727474,172.30.1.250,172.30.1.1,TCP,227
TestApp,2272,22.729471,172.30.1.250,172.30.1.1,TCP,276
TestApp,2273,22.735278,172.30.1.250,172.30.1.1,QUIC,90
TestApp,2274,22.771101,172.30.1.1,172.30.1.250,QUIC,170
TestApp,2275,22.772919,172.30.1.1,172.30.1.250,QUIC,254
TestApp,2276,22.773506,172.30.1.250,172.30.1.1,QUIC,94
TestApp,2277,22.776771,172.30.1.250,172.30.1.1,QUIC,213
TestApp,2278,22.780272,172.30.1.250,172.30.1.1,TCP,236
TestApp,2279,22.794151,172.30.1.250,172.30.1.1,TCP,253
TestApp,2280,22.795995,172.30.1.250,172.30.1.1,QUIC,268
TestApp,2281,22.797643,172.30.1.250,172.30.1.1,TCP,189
TestApp,2282,22.829903,172.30.1.250,172.30.1.1,QUIC,293
TestApp,2283,22.856729,172.30.1.250,172.30.1.1,QUIC,160
TestApp,2284,22.861111,172.30.1.250,172.30.1.1,TCP,211
TestApp,2285,22.864204,172.30.1.250,172.30.1.1,QUIC,64
TestApp,2286,22.866324,172.30.1.250,172.30.1.1,QUIC,223
TestApp,2287,22.869263,172.30.1.250,172.30.1.1,QUIC,165
TestApp,2288,22.879916,172.30.1.250,172.30.1.1,QUIC,71
TestApp,2289,22.887159,172.30.1.1,172.30.1.250,TCP,74
TestApp,2290,22.901181,172.30.1.250,172.30.1.1,QUIC,190
TestApp,2291,22.920487,172.30.1.250,172.30.1.1,QUIC,67
TestApp,2292,22.938582,172.30.1.250,172.30.1.1,TCP,293
TestApp,2293,22.940957,172.30.1.250,172.30.1.1,TCP,75
TestApp,2294,22.950484,172.30.1.250,172.30.1.1,QUIC,125
TestApp,2295,22.956843,172.30.1.250,172.30.1.1,QUIC,237
TestApp,2296,22.957587,172.30.1.250,172.30.1.1,QUIC,124
TestApp,2297,22.976836,172.30.1.250,172.30.1.1,TCP,241
TestApp,2298,22.979796,172.30.1.1,172.30.1.250,TCP,287
TestApp,2299,22.98681,172.30.1.250,172.30.1.1,TCP,195
TestApp,2300,22.991854,172.30.1.250,172.30.1.1,TCP,182
TestApp,2301,22.995332,172.30.1.250,172.30.1.1,QUIC,163
TestApp,2302,23.000065,172.30.1.250,172.30.1.1,QUIC,116
TestApp,2303,23.00507,172.30.1.250,172.30.1.1,TCP,277
TestApp,2304,23.02641,172.30.1.250,172.30.1.1,QUIC,97
TestApp,2305,23.026477,172.30.1.250,172.30.1.1,QUIC,109
TestApp,2306,23.032211,172.30.1.250,172.30.1.1,QUIC,99
TestApp,2307,23.036605,172.30.1.250,172.30.1.1,TCP,233
TestApp,2308,23.06545,172.30.1.250,172.30.1.1,TCP,115
TestApp,2309,23.074146,172.30.1.250,172.30.1.1,TCP,64
TestApp,2310,23.075616,172.30.1.250,172.30.1.1,TCP,172
TestApp,2311,23.080291,172.30.1.250,172.30.1.1,QUIC,134
TestApp,2312,23.109694,172.30.1.250,172.30.1.1,QUIC,249
TestApp,2313,23.110733,172.30.1.250,172.30.1.1,TCP,193
TestApp,2314,23.111453,172.30.1.250,172.30.1.1,QUIC,273
TestApp,2315,23.121881,172.30.1.250,172.30.1.1,TCP,122
TestApp,2316,23.128565,172.30.1.250,172.30.1.1,QUIC,272
TestApp,2317,23.1497,172.30.1.250,172.30.1.1,TCP,116
TestApp,2318,23.149815,172.30.1.250,172.30.1.1,TCP,153
TestApp,2319,23.151273,172.30.1.250,172.30.1.1,TCP,227
TestApp,2320,23.15898,172.30.1.1,172.30.1.250,TCP,213
TestApp,2321,23.175368,172.30.1.250,172.30.1.1,QUIC,134
TestApp,2322,23.187569,172.30.1.1,172.30.1.250,TCP,125
TestApp,2323,23.19723,172.30.1.250,172.30.1.1,TCP,137
TestApp,2324,23.203305,172.30.1.1,172.30.1.250,TCP,185
TestApp,2325,23.205557,172.30.1.250,172.30.1.1,QUIC,69
TestApp,2326,23.20878,172.30.1.250,172.30.1.1,QUIC,166
TestApp,2327,23.21492,172.30.1.1,172.30.1.250,TCP,153
TestApp,2328,23.232229,172.30.1.250,172.30.1.1,TCP,146
TestApp,2329,23.240785,172.30.1.250,172.30.1.1,QUIC,158
TestApp,2330,23.241773,172.30.1.250,172.30.1.1,QUIC,257
TestApp,2331,23.253394,172.30.1.250,172.30.1.1,TCP,112
TestApp,2332,23.277311,172.30.1.1,172.30.1.250,QUIC,277
TestApp,2333,23.290378,172.30.1.250,172.30.1.1,QUIC,192
TestApp,2334,23.310421,172.30.1.1,172.30.1.250,TCP,88
TestApp,2335,23.322654,172.30.1.1,172.30.1.250,TCP,140
TestApp,2336,23.328263,172.30.1.1,172.30.1.250,QUIC,68
TestApp,2337,23.334684,172.30.1.250,172.30.1.1,TCP,289
TestApp,2338,23.346227,172.30.1.1,172.30.1.250,TCP,265
TestApp,2339,23.346935,172.30.1.250,172.30.1.1,TCP,207
TestApp,2340,23.355807,172.30.1.250,172.30.1.1,TCP,178
TestApp,2341,23.357804,172.30.1.250,172.30.1.1,QUIC,255
TestApp,2342,23.358531,172.30.1.250,172.30.1.1,TCP,279
TestApp,2343,23.362563,172.30.1.250,172.30.1.1,QUIC,293
TestApp,2344,23.363732,172.30.1.250,172.30.1.1,QUIC,267
TestApp,2345,23.370215,172.30.1.1,172.30.1.250,QUIC,77
TestApp,2346,23.378272,172.30.1.1,172.30.1.250,QUIC,210
TestApp,2347,23.396602,172.30.1.1,172.30.1.250,TCP,254
TestApp,2348,23.404863,172.30.1.250,172.30.1.1,QUIC,102
TestApp,2349,23.40785,172.30.1.250,172.30.1.1,TCP,163
TestApp,2350,23.408112,172.30.1.1,172.30.1.250,TCP,238
TestApp,2351,23.412384,172.30.1.250,172.30.1.1,QUIC,109
TestApp,2352,23.418643,172.30.1.1,172.30.1.250,TCP,263
TestApp,2353,23.421901,172.30.1.250,172.30.1.1,TCP,112
TestApp,2354,23.423225,172.30.1.250,172.30.1.1,QUIC,163
TestApp,2355,23.45861,172.30.1.250,172.30.1.1,TCP,91
TestApp,2356,23.464323,172.30.1.250,172.30.1.1,QUIC,241
TestApp,2357,23.489829,172.30.1.250,172.30.1.1,QUIC,138
TestApp,2358,23.489852,172.30.1.250,172.30.1.1,TCP,129
TestApp,2359,23.49022,172.30.1.250,172.30.1.1,QUIC,71
TestApp,2360,23.491834,172.30.1.250,172.30.1.1,QUIC,168
TestApp,2361,23.495578,172.30.1.250,172.30.1.1,TCP,215
TestApp,2362,23.502239,172.30.1.250,172.30.1.1,TCP,101
TestApp,2363,23.504181,172.30.1.250,172.30.1.1,QUIC,138
TestApp,2364,23.505851,172.30.1.250,172.30.1.1,TCP,126
TestApp,2365,23.558616,172.30.1.250,172.30.1.1,TCP,249
TestApp,2366,23.567759,172.30.1.250,172.30.1.1,TCP,278
TestApp,2367,23.578033,172.30.1.1,172.30.1.250,TCP,267
TestApp,2368,23.583327,172.30.1.250,172.30.1.1,TCP,174
TestApp,2369,23.596523,172.30.1.1,172.30.1.250,QUIC,273
TestApp,2370,23.602712,172.30.1.1,172.30.1.250,QUIC,183
TestApp,2371,23.626768,172.30.1.250,172.30.1.1,QUIC,142
TestApp,2372,23.628844,172.30.1.250,172.30.1.1,TCP,242
TestApp,2373,23.637763,172.30.1.250,172.30.1.1,TCP,186
TestApp,2374,23.643917,172.30.1.250,172.30.1.1,QUIC,162
TestApp,2375,23.643937,172.30.1.250,172.30.1.1,QUIC,297
TestApp,2376,23.646478,172.30.1.1,172.30.1.250,TCP,296
TestApp,2377,23.648196,172.30.1.250,172.30.1.1,QUIC,75
TestApp,2378,23.648674,172.30.1.1,172.30.1.250,TCP,85
TestApp,2379,23.653934,172.30.1.250,172.30.1.1,TCP,179
TestApp,2380,23.658274,172.30.1.1,172.30.1.250,QUIC,60
TestApp,2381,23.664034,172.30.1.250,172.30.1.1,TCP,207
TestApp,2382,23.713485,172.30.1.250,172.30.1.1,TCP,170
TestApp,2383,23.71588,172.30.1.250,172.30.1.1,TCP,283
TestApp,2384,23.731814,172.30.1.250,172.30.1.1,QUIC,238
TestApp,2385,23.737948,172.30.1.250,172.30.1.1,QUIC,113
TestApp,2386,23.745117,172.30.1.250,172.30.1.1,TCP,244
TestApp,2387,23.750346,172.30.1.250,172.30.1.1,TCP,281
TestApp,2388,23.752185,172.30.1.1,172.30.1.250,QUIC,248
TestApp,2389,23.756458,172.30.1.250,172.30.1.1,QUIC,161
TestApp,2390,23.766684,172.30.1.250,172.30.1.1,TCP,141
TestApp,2391,23.773823,172.30.1.250,172.30.1.1,TCP,183
TestApp,2392,23.775171,172.30.1.1,172.30.1.250,TCP,132
TestApp,2393,23.780015,172.30.1.250,172.30.1.1,QUIC,191
TestApp,2394,23.78173,172.30.1.250,172.30.1.1,TCP,171
TestApp,2395,23.791415,172.30.1.250,172.30.1.1,TCP,87
TestApp,2396,23.795276,172.30.1.250,172.30.1.1,QUIC,268
TestApp,2397,23.797319,172.30.1.250,172.30.1.1,TCP,67
TestApp,2398,23.809411,172.30.1.1,172.30.1.250,QUIC,281
TestApp,2399,23.810862,172.30.1.250,172.30.1.1,TCP,242
TestApp,2400,23.816518,172.30.1.250,172.30.1.1,QUIC,142
TestApp,2401,23.819893,172.30.1.250,172.30.1.1,TCP,248
TestApp,2402,23.82997,172.30.1.1,172.30.1.250,TCP,226
TestApp,2403,23.831179,172.30.1.250,172.30.1.1,QUIC,131
TestApp,2404,23.83368,172.30.1.250,172.30.1.1,QUIC,188
TestApp,2405,23.847361,172.30.1.250,172.30.1.1,QUIC,230
TestApp,2406,23.847482,172.30.1.250,172.30.1.1,TCP,192
TestApp,2407,23.847808,172.30.1.250,172.30.1.1,TCP,107
TestApp,2408,23.849038,172.30.1.250,172.30.1.1,TCP,173
TestApp,2409,23.868505,172.30.1.250,172.30.1.1,QUIC,145
TestApp,2410,23.886352,172.30.1.250,172.30.1.1,TCP,140
TestApp,2411,23.887621,172.30.1.1,172.30.1.250,TCP,248
TestApp,2412,23.891895,172.30.1.250,172.30.1.1,QUIC,62
TestApp,2413,23.896423,172.30.1.250,172.30.1.1,TCP,155
TestApp,2414,23.896791,172.30.1.250,172.30.1.1,TCP,287
TestApp,2415,23.912778,172.30.1.250,172.30.1.1,TCP,257
TestApp,2416,23.914897,172.30.1.250,172.30.1.1,TCP,298
TestApp,2417,23.942028,172.30.1.250,172.30.1.1,TCP,283
TestApp,2418,23.947122,172.30.1.250,172.30.1.1,QUIC,68
TestApp,2419,23.951949,172.30.1.250,172.30.1.1,QUIC,148
TestApp,2420,23.952598,172.30.1.250,172.30.1.1,TCP,254
TestApp,2421,23.982855,172.30.1.250,172.30.1.1,QUIC,152
TestApp,2422,23.983641,172.30.1.250,172.30.1.1,TCP,193
TestApp,2423,23.986524,172.30.1.1,172.30.1.250,TCP,273
TestApp,2424,24.02528,172.30.1.1,172.30.1.250,TCP,128
TestApp,2425,24.039771,172.30.1.250,172.30.1.1,QUIC,145
TestApp,2426,24.047321,172.30.1.250,172.30.1.1,TCP,219
TestApp,2427,24.097811,172.30.1.250,172.30.1.1,TCP,88
TestApp,2428,24.10001,172.30.1.250,172.30.1.1,TCP,82
TestApp,2429,24.105063,172.30.1.250,172.30.1.1,TCP,98
TestApp,2430,24.132952,172.30.1.250,172.30.1.1,QUIC,123
TestApp,2431,24.134591,172.30.1.250,172.30.1.1,TCP,232
TestApp,2432,24.150239,172.30.1.250,172.30.1.1,QUIC,233
TestApp,2433,24.157373,172.30.1.250,172.30.1.1,QUIC,195
TestApp,2434,24.169117,172.30.1.250,172.30.1.1,TCP,173
TestApp,2435,24.169868,172.30.1.250,172.30.1.1,TCP,275
TestApp,2436,24.177977,172.30.1.250,172.30.1.1,TCP,256
TestApp,2437,24.193628,172.30.1.1,172.30.1.250,QUIC,255
TestApp,2438,24.218555,172.30.1.250,172.30.1.1,QUIC,288
TestApp,2439,24.223694,172.30.1.250,172.30.1.1,QUIC,297
TestApp,2440,24.232894,172.30.1.250,172.30.1.1,TCP,193
TestApp,2441,24.251977,172.30.1.250,172.30.1.1,QUIC,266
TestApp,2442,24.260961,172.30.1.250,172.30.1.1,QUIC,227
TestApp,2443,24.284939,172.30.1.250,172.30.1.1,QUIC,128
TestApp,2444,24.285101,172.30.1.250,172.30.1.1,QUIC,274
TestApp,2445,24.285356,172.30.1.250,172.30.1.1,QUIC,249
TestApp,2446,24.286547,172.30.1.1,172.30.1.250,TCP,241
TestApp,2447,24.289049,172.30.1.1,172.30.1.250,QUIC,211
TestApp,2448,24.297972,172.30.1.250,172.30.1.1,QUIC,259
TestApp,2449,24.300663,172.30.1.250,172.30.1.1,TCP,239
TestApp,2450,24.306022,172.30.1.250,172.30.1.1,QUIC,287
TestApp,2451,24.307496,172.30.1.1,172.30.1.250,TCP,285
TestApp,2452,24.31093,172.30.1.250,172.30.1.1,TCP,272
TestApp,2453,24.316412,172.30.1.250,172.30.1.1,TCP,89
TestApp,2454,24.318026,172.30.1.250,172.30.1.1,QUIC,281
TestApp,2455,24.320135,172.30.1.250,172.30.1.1,TCP,269
TestApp,2456,24.336675,172.30.1.1,172.30.1.250,QUIC,236
TestApp,2457,24.349563,172.30.1.250,172.30.1.1,QUIC,159
TestApp,2458,24.349608,172.30.1.250,172.30.1.1,TCP,117
TestApp,2459,24.350431,172.30.1.250,172.30.1.1,TCP,154
TestApp,2460,24.355831,172.30.1.250,172.30.1.1,TCP,290
TestApp,2461,24.376365,172.30.1.250,172.30.1.1,QUIC,185
TestApp,2462,24.395378,172.30.1.1,172.30.1.250,TCP,133
TestApp,2463,24.434485,172.30.1.250,172.30.1.1,TCP,137
TestApp,2464,24.437165,172.30.1.250,172.30.1.1,TCP,85
TestApp,2465,24.442239,172.30.1.250,172.30.1.1,TCP,158
TestApp,2466,24.443796,172.30.1.1,172.30.1.250,QUIC,287
TestApp,2467,24.445191,172.30.1.1,172.30.1.250,QUIC,65
TestApp,2468,24.451573,172.30.1.250,172.30.1.1,TCP,288
TestApp,2469,24.464573,172.30.1.250,172.30.1.1,TCP,84
TestApp,2470,24.489444,172.30.1.1,172.30.1.250,TCP,115
TestApp,2471,24.500516,172.30.1.250,172.30.1.1,TCP,298
TestApp,2472,24.515624,172.30.1.250,172.30.1.1,QUIC,199
TestApp,2473,24.520681,172.30.1.250,172.30.1.1,QUIC,278
TestApp,2474,24.527692,172.30.1.250,172.30.1.1,TCP,69
TestApp,2475,24.534992,172.30.1.250,172.30.1.1,QUIC,268
TestApp,2476,24.560963,172.30.1.250,172.30.1.1,TCP,181
TestApp,2477,24.568198,172.30.1.250,172.30.1.1,QUIC,297
TestApp,2478,24.57533,172.30.1.250,172.30.1.1,TCP,216
TestApp,2479,24.580161,172.30.1.1,172.30.1.250,TCP,105
TestApp,2480,24.584788,172.30.1.250,172.30.1.1,QUIC,177
TestApp,2481,24.590508,172.30.1.1,172.30.1.250,QUIC,166
TestApp,2482,24.598249,172.30.1.250,172.30.1.1,TCP,180
TestApp,2483,24.602411,172.30.1.1,172.30.1.250,TCP,112
TestApp,2484,24.611905,172.30.1.250,172.30.1.1,QUIC,222
TestApp,2485,24.658079,172.30.1.1,172.30.1.250,QUIC,260
TestApp,2486,24.684434,172.30.1.250,172.30.1.1,TCP,64
TestApp,2487,24.685354,172.30.1.250,172.30.1.1,TCP,233
TestApp,2488,24.721533,172.30.1.250,172.30.1.1,QUIC,135
TestApp,2489,24.72604,172.30.1.250,172.30.1.1,TCP,158
TestApp,2490,24.736844,172.30.1.250,172.30.1.1,QUIC,117
TestApp,2491,24.751848,172.30.1.250,172.30.1.1,TCP,285
TestApp,2492,24.770107,172.30.1.250,172.30.1.1,QUIC,219
TestApp,2493,24.770868,172.30.1.1,172.30.1.250,QUIC,121
TestApp,2494,24.784184,172.30.1.1,172.30.1.250,TCP,170
TestApp,2495,24.802385,172.30.1.1,172.30.1.250,QUIC,279
TestApp,2496,24.810897,172.30.1.250,172.30.1.1,TCP,168
TestApp,2497,24.821106,172.30.1.250,172.30.1.1,QUIC,225
TestApp,2498,24.831178,172.30.1.250,172.30.1.1,QUIC,84
TestApp,2499,24.832006,172.30.1.250,172.30.1.1,TCP,201
TestApp,2500,24.834626,172.30.1.250,172.30.1.1,QUIC,179
TestApp,2501,24.853346,172.30.1.250,172.30.1.1,TCP,262
TestApp,2502,24.854233,172.30.1.250,172.30.1.1,TCP,181
TestApp,2503,24.869644,172.30.1.250,172.30.1.1,TCP,108
